-4720.253802502628,1670311530.922303
-601.9742727521093,1670311530.922366
-1164.30097951508,1670311530.923074
-4254.0158736497415,1670311530.923136
-2693.596014134352,1670311530.9238443
485.28810974827456,1670311530.9239063
-1614.8208987128514,1670311530.924566
-4602.984276419654,1670311530.9246242
-1311.6399223211329,1670311530.92524
3312.0079166344394,1670311530.925298
929.5622354515128,1670311530.9259255
-3860.326421748802,1670311530.9259918
-1399.9172986311382,1670311530.9266365
3864.743247003853,1670311530.9266984
2615.2983045672067,1670311530.9724433
-1338.317261236416,1670311530.9731545
-760.9121384698105,1670311530.9760878
1711.1836580165343,1670311530.9763913
725.969896016292,1670311531.0196946
-592.0969831195355,1670311531.0198357
3062.5616675195015,1670311531.0209994
6799.943005703552,1670311531.0211132
3411.712449785721,1670311531.022271
-1953.6067232930677,1670311531.0223882
-830.6843052898295,1670311531.0235403
2360.608890594577,1670311531.0236537
-327.8111881008381,1670311531.0677805
-4805.359788900363,1670311531.0678687
-3557.2068067088903,1670311531.068687
588.533111260556,1670311531.0687919
-210.73862661389427,1670311531.0695236
-3834.4932140105357,1670311531.0696094
-1939.6087385918886,1670311531.0702813
1954.1779071739088,1670311531.0703542
-696.3592072729597,1670311531.0710125
-5242.702715828165,1670311531.07109
-2346.227392172265,1670311531.1192539
4208.827782310014,1670311531.1198325
3272.5972889226464,1670311531.1227238
-3083.8619693234673,1670311531.1230252
-3750.436769523206,1670311531.1254764
-1109.3710327051158,1670311531.1256845
-4043.583142914558,1670311531.1275945
-7971.529732700945,1670311531.1277857
-4054.2946297814465,1670311531.1297398
2433.5376751762756,1670311531.1299336
2014.1616669768719,1670311531.1651392
-167.90006717947813,1670311531.165237
4688.610184190656,1670311531.166503
11858.606231336606,1670311531.1665897
13721.73806133801,1670311531.1666474
10054.117869489475,1670311531.1673727
2082.09602845082,1670311531.1674569
-4599.813222475509,1670311531.1681101
-3750.287192235367,1670311531.1681921
-99.67405553607114,1670311531.1688652
-980.6665337909712,1670311531.1689465
-3445.388921790596,1670311531.2150362
-1718.8437500437412,1670311531.2152026
262.83954522466604,1670311531.2165968
-2956.024459559564,1670311531.2167275
-6034.791033022812,1670311531.2180798
-2161.245610055491,1670311531.218214
2045.1661857867414,1670311531.2195415
-1253.4886106792478,1670311531.2196732
-5379.924506675968,1670311531.220783
-2170.917006078009,1670311531.2208896
3373.5974994887265,1670311531.2628007
2033.404161904501,1670311531.2628787
-2654.2743828465655,1670311531.2636268
-1363.355441919676,1670311531.2637112
2331.7476170193104,1670311531.2644145
192.187117392473,1670311531.2645133
-3383.8375905209127,1670311531.2652807
-346.286438274081,1670311531.2653642
3793.6086211704687,1670311531.2660148
884.6879156359463,1670311531.2660973
-3041.3794909033413,1670311531.311933
-984.3951162893945,1670311531.3120742
1556.8309263059568,1670311531.3132634
-937.1389783981456,1670311531.3133795
-3568.0453914531618,1670311531.3145506
-280.9482323865478,1670311531.3146658
3954.906045573814,1670311531.315809
732.0658253738036,1670311531.3159292
-4140.550670045283,1670311531.3172271
-1034.6150792945434,1670311531.3173468
4047.0843707743884,1670311531.3604
1262.7720198034276,1670311531.3608792
-4188.698387642377,1670311531.3617141
-2254.475534369414,1670311531.3618076
3126.1763433459846,1670311531.3625228
2127.9003505836527,1670311531.3625944
-2260.0079246525775,1670311531.3632896
-667.155476879967,1670311531.3633566
3503.1941826725283,1670311531.364051
1252.6065143143826,1670311531.3641276
-2786.9824105457637,1670311531.4088702
145.68145013886024,1670311531.408947
4326.539030379779,1670311531.4096737
1515.7611518983158,1670311531.4097707
-2383.9918602072853,1670311531.4105346
35.32990446331891,1670311531.410619
3707.3305754485427,1670311531.4112659
1468.4695891737836,1670311531.41134
-2016.228122328652,1670311531.4119682
1250.121384568269,1670311531.4120483
5913.900704188209,1670311531.460032
2520.549441009266,1670311531.462114
-4224.096926984206,1670311531.4651265
-3669.422693643694,1670311531.4654176
1561.0526776847576,1670311531.4682586
1429.644152684416,1670311531.4685373
-2395.80927407891,1670311531.471378
-1936.64577822121,1670311531.4716592
1093.94990121474,1670311531.4745252
-532.5045092333633,1670311531.4747922
-4242.057236072456,1670311531.506619
-2303.0535736161173,1670311531.5067043
823.8391688820889,1670311531.5075314
-2560.0234476009664,1670311531.507603
-5950.19013712078,1670311531.5083916
-1168.9340329676177,1670311531.5084603
5177.300128253131,1670311531.5091803
3825.4294265906774,1670311531.5092487
-412.26196753497857,1670311531.5551255
1843.8282576296122,1670311531.5552073
6185.828372155905,1670311531.5558858
3386.5377050204347,1670311531.555962
-1374.3548441896128,1670311531.5566304
613.003247309281,1670311531.5566955
4037.2006494893153,1670311531.5573502
603.2071805257372,1670311531.5574129
-4786.999887161914,1670311531.558107
-2607.008617510642,1670311531.5583448
3199.4267491236924,1670311531.6062405
1865.5922297912907,1670311531.6065712
-3967.8039981272336,1670311531.6094382
-3044.5671912364805,1670311531.6097755
2968.1123518158583,1670311531.6126375
2759.1947382533167,1670311531.6129265
-2211.4012442884864,1670311531.6157656
-2046.963439589905,1670311531.616049
1381.0561422146802,1670311531.6189322
3.217251017852618,1670311531.619217
-3070.900600853901,1670311531.6532307
-105.2743888138894,1670311531.6535172
3836.531856032293,1670311531.6547341
382.85105185497355,1670311531.6548607
-4761.1201766786035,1670311531.6560297
-2987.563793735903,1670311531.6561468
893.5082682284259,1670311531.657298
-541.3468468756364,1670311531.6574128
-2840.2892884084977,1670311531.6586065
28.87882027199157,1670311531.6587245
3356.309033565358,1670311531.702258
1118.7592764869025,1670311531.7024283
-2341.119463486068,1670311531.703921
-745.8805510706339,1670311531.7040823
2115.107723100381,1670311531.7055619
-146.90200609006783,1670311531.7057297
-2726.6411951694804,1670311531.7071962
3137.610071768489,1670311531.7073436
14954.141268521947,1670311531.708851
20195.528253087003,1670311531.709004
18576.923206131556,1670311531.750323
27219.890506889926,1670311531.7506151
46072.83602102254,1670311531.7515128
53952.33417937456,1670311531.7516186
45443.9608638068,1670311531.7525418
35968.348998194924,1670311531.7526429
29981.15023271202,1670311531.7535055
17849.091603468565,1670311531.753589
3429.761290760238,1670311531.7544584
-2556.866808883372,1670311531.7545388
-4554.987778108559,1670311531.7988737
-13119.089291838367,1670311531.7989612
-26541.213431870787,1670311531.7996595
-32878.10955476802,1670311531.7997644
-31721.741777171104,1670311531.8004754
-35649.65458811756,1670311531.8005612
-45991.44377060025,1670311531.8013215
-51287.87950537441,1670311531.8014085
-49605.28370531259,1670311531.8021889
-48803.59536517368,1670311531.8022654
-48870.58672210705,1670311531.8476293
-46175.60318530513,1670311531.848047
-41647.48982265175,1670311531.8487325
-39484.47613254975,1670311531.8488178
-38786.420705274824,1670311531.8494658
-30702.4149971858,1670311531.8495412
-19292.709346211588,1670311531.850198
-17054.201087539404,1670311531.8502634
-19226.618059235727,1670311531.850918
-13761.60290654657,1670311531.8509817
-5296.916196923222,1670311531.898441
-4246.356606801864,1670311531.8987303
-5456.863118889291,1670311531.9012673
-409.6574153919555,1670311531.9015217
6907.737970871273,1670311531.904033
9703.570532031736,1670311531.9042833
11519.681157635561,1670311531.9068274
18977.797003126638,1670311531.9070804
27494.19124684628,1670311531.9454246
28806.643596418857,1670311531.945531
26784.26064436267,1670311531.9465206
29251.367786499675,1670311531.946623
32606.311320528155,1670311531.9475603
30117.477211641068,1670311531.9476497
25456.767603124787,1670311531.9485943
26582.58299760078,1670311531.9486806
30734.87297528724,1670311531.9495943
28238.371104798756,1670311531.9496877
22501.497636302152,1670311531.993979
23399.275094740384,1670311531.9940622
25820.819765367072,1670311531.9947767
21211.162393517334,1670311531.9948492
15801.115743855782,1670311531.9956043
17239.536390421585,1670311531.9956784
19659.27851412076,1670311531.996398
15480.244797143476,1670311531.996469
8994.28686156985,1670311531.997179
7980.35151169307,1670311531.9972444
9245.455144003841,1670311532.0449345
5315.726991446111,1670311532.04526
97.54745072923765,1670311532.0481467
1670.5330193866566,1670311532.0484333
5004.5720076875905,1670311532.0512516
3057.6794641107062,1670311532.0515296
2449.5750511140536,1670311532.054349
8646.268476249152,1670311532.0546145
16469.60010135209,1670311532.0565834
19241.210437491878,1670311532.056766
19295.20792050214,1670311532.0914164
23973.43438026868,1670311532.0914965
28352.08501888624,1670311532.092156
21393.34434514456,1670311532.0922217
8861.921041697804,1670311532.0928915
2842.538774467176,1670311532.0929568
-2274.5588498899015,1670311532.0936193
-15593.696378047782,1670311532.0936897
-30853.055148500724,1670311532.0943716
-36546.236735840735,1670311532.0944376
-35914.057035688784,1670311532.1401327
-40375.37333867722,1670311532.140211
-45791.69185848368,1670311532.1408644
-45091.15908212062,1670311532.1409283
-45923.30051458492,1670311532.1416032
-52414.28230800798,1670311532.1416843
-56430.61573121998,1670311532.1423504
-52245.996661586876,1670311532.14242
-43675.30936966332,1670311532.1436124
-36036.583263952154,1670311532.1436942
-28850.780206303454,1670311532.1437507
-23321.717747479935,1670311532.1889114
-20371.164812127718,1670311532.1893163
-15205.392530081888,1670311532.1900346
-9378.22811452739,1670311532.1901135
-8269.734127514716,1670311532.1907554
-7164.003996522395,1670311532.190818
-37.83337042889889,1670311532.1914499
7535.79383117153,1670311532.1915114
8323.701282746217,1670311532.192163
7838.404225274702,1670311532.1922257
14883.935298873399,1670311532.2376568
23822.71805275614,1670311532.2377427
24896.964465215573,1670311532.2384021
22682.70742253615,1670311532.2384632
26530.423319489815,1670311532.2391171
32332.01239094176,1670311532.2392848
31290.341270253855,1670311532.2399118
27824.088338229238,1670311532.2399714
29382.707831341206,1670311532.2406454
30231.519516293985,1670311532.2407057
23185.933043517558,1670311532.2864645
15847.744022816209,1670311532.2865644
17509.423199979883,1670311532.2872584
21367.628614605463,1670311532.2873187
17014.621619321937,1670311532.2880301
9649.147447770278,1670311532.2881193
9799.367246283195,1670311532.288779
13801.739455123656,1670311532.2888598
12249.518480447161,1670311532.2895436
7249.4218653524695,1670311532.2896283
6289.085042356159,1670311532.337395
6835.903964506868,1670311532.3381057
2912.7851622588755,1670311532.3405812
-1033.4363528185281,1670311532.3407824
1104.874891013214,1670311532.3428035
4360.437476263296,1670311532.3430145
99.5754447168822,1670311532.3449292
-7076.032595083757,1670311532.345086
-5716.102783925754,1670311532.3466876
1217.5135616971725,1670311532.346845
2812.0127218400194,1670311532.383922
423.3568706704341,1670311532.3840277
909.7624563362854,1670311532.3849533
2628.2963797878238,1670311532.385081
1361.8329406502792,1670311532.3860312
697.1740363816958,1670311532.3861527
7152.5485498510925,1670311532.386954
15987.442988922901,1670311532.3870142
18132.485336314436,1670311532.387649
16283.557495150253,1670311532.387708
19196.280778925357,1670311532.4326453
24158.110884667018,1670311532.432729
18871.809383694595,1670311532.433477
6664.801254403892,1670311532.4335613
1344.1163392068393,1670311532.4343393
-2481.9413234727717,1670311532.4344263
-14571.548694326957,1670311532.4350922
-27467.327178858643,1670311532.4351797
-32901.15469931929,1670311532.4358273
-36118.761106447506,1670311532.4359055
-45664.20012511879,1670311532.4819744
-54913.896558177104,1670311532.484114
-53702.10487187297,1670311532.4852633
-48059.59060901572,1670311532.4853556
-47010.38308736068,1670311532.4863038
-47705.02026173501,1670311532.4863956
-42050.58270360142,1670311532.4873533
-32691.509366646744,1670311532.4874446
-29302.54636347542,1670311532.5303855
-28233.185325122395,1670311532.5304818
-20012.54509864081,1670311532.5312335
-9558.98289659994,1670311532.5313773
-5818.58834194259,1670311532.5321774
-4328.971636588441,1670311532.5322642
3334.045241318763,1670311532.533001
12618.310887956235,1670311532.5330715
15713.67579876868,1670311532.5338042
16663.276065317943,1670311532.5338752
21072.72162673055,1670311532.5790691
25167.557789401864,1670311532.5792065
23743.783297650603,1670311532.5800703
21666.592955023963,1670311532.5801482
25812.985111981714,1670311532.580891
30501.82024284358,1670311532.5809586
28054.861485146757,1670311532.5816724
23794.422441942144,1670311532.5818386
25121.647848219305,1670311532.58264
26720.151649599204,1670311532.582714
21470.78774877238,1670311532.627644
15049.59975843565,1670311532.6278574
14475.23853750559,1670311532.6285536
14946.63792260469,1670311532.628618
10747.726323124334,1670311532.6292965
6862.7392976216015,1670311532.6293604
9334.470234165081,1670311532.6300378
12991.753108443712,1670311532.6301017
9407.600095999549,1670311532.6307771
2849.206763225353,1670311532.630838
3210.4128672094125,1670311532.6786673
6841.955163411267,1670311532.6789443
3487.322716430536,1670311532.6809673
-2777.03127928612,1670311532.6811476
-2016.2995395856656,1670311532.6829345
1159.9143487682518,1670311532.683113
-1483.5053215106227,1670311532.684841
-4930.919800938947,1670311532.6849756
-2041.612859890766,1670311532.6863747
1081.5554548772068,1670311532.6865149
-3226.176855396864,1670311532.7276201
-7806.204073399167,1670311532.728152
-5027.858981951112,1670311532.731016
-1531.6970730636162,1670311532.7312858
-3828.076898808113,1670311532.7340598
-6500.560744446911,1670311532.734346
-3933.21168005065,1670311532.7371604
-1034.309160787836,1670311532.737443
-4299.509651645907,1670311532.7404056
-9858.677142258945,1670311532.7407062
-8987.014366211777,1670311532.7742388
-4225.142627972111,1670311532.774356
-5137.768305952342,1670311532.775331
-9036.89967496048,1670311532.7754312
-6645.694565687958,1670311532.7763972
-969.950817561167,1670311532.7764938
-1048.0759226768803,1670311532.777438
-4036.8486930190534,1670311532.7775307
-2123.4904100387657,1670311532.7784863
930.3572843353002,1670311532.778581
-1647.4462040803419,1670311532.8227913
-5543.680971790695,1670311532.8230617
-3670.428488194814,1670311532.8239257
678.2902097369064,1670311532.8240185
-35.28132734589775,1670311532.8248224
-3357.0633241095325,1670311532.8248994
-2210.4608450156234,1670311532.8257194
860.5240932871928,1670311532.8257987
-498.213388172827,1670311532.8266268
-3064.5789710247195,1670311532.8267071
-213.51907949304274,1670311532.8738441
3981.895915084866,1670311532.8741615
1567.0117638720862,1670311532.8770018
-3221.7004156051607,1670311532.877271
-1131.8578569877984,1670311532.8800695
4281.631963188051,1670311532.880334
3755.2251286213545,1670311532.883146
-779.3229870224429,1670311532.8834357
-87.97191233794999,1670311532.920208
4483.3900136300135,1670311532.920295
2638.3662174335086,1670311532.920989
-2745.0671497343264,1670311532.9210572
