-1728.1670536353363,1670311988.0050256
-1915.4754358570244,1670311988.0064285
-2368.7730886656445,1670311988.0065784
-2670.7541331294847,1670311988.008237
-2116.3662908591327,1670311988.0083723
-1314.5746473729291,1670311988.0096164
-2498.914911826095,1670311988.009735
-3995.8518469219252,1670311988.0107777
-1959.5181660169542,1670311988.010879
380.42229393447826,1670311988.0535903
-988.0891335863445,1670311988.0538614
-2151.5571003307805,1670311988.0549245
-312.4272693981912,1670311988.055071
389.70006294540315,1670311988.0559683
-876.6965557648064,1670311988.0560577
316.3565698242516,1670311988.0568206
4005.048454314046,1670311988.0569158
5539.614315665559,1670311988.0575724
2898.6524006491254,1670311988.0576549
-229.94116424400573,1670311988.1042256
-711.1901799786098,1670311988.1046767
-152.67515903372873,1670311988.106686
-175.16968914534448,1670311988.1068869
-112.2193388364972,1670311988.1087656
354.84114513440113,1670311988.1089559
-629.3396110632003,1670311988.1104481
-2479.801306834767,1670311988.1105983
-1398.3341094215539,1670311988.112048
979.6900052697299,1670311988.1121933
1129.8961473960367,1670311988.1506515
540.079556942676,1670311988.1507537
904.060174002904,1670311988.1516347
1836.6403648898317,1670311988.1517212
1576.5721761841746,1670311988.1525714
-336.50729177594906,1670311988.1526604
-519.2364566130061,1670311988.1534963
2121.0206415240045,1670311988.153579
3683.235638841803,1670311988.1544075
2142.1168992994894,1670311988.1544814
705.759294113788,1670311988.1998093
2021.4781845793232,1670311988.1999412
2314.0924719584264,1670311988.2010844
-296.96739751368244,1670311988.2011914
-1594.853635758492,1670311988.2023134
-226.14692880187016,1670311988.2024229
127.93343831066323,1670311988.2035306
-2799.9396786341554,1670311988.2036366
-5025.929572096544,1670311988.2048912
-3407.835776919884,1670311988.205018
-962.0326913897388,1670311988.2503214
-118.97921930460143,1670311988.2506342
114.03393653864168,1670311988.2540193
69.42535383591644,1670311988.2543092
-548.7131762932291,1670311988.259787
-269.72012946389566,1670311988.2601254
895.6061625451165,1670311988.2604554
645.2042239487351,1670311988.2642343
-392.5232980321856,1670311988.2648144
484.0736219381419,1670311988.2669034
1402.2749174449061,1670311988.2671082
1500.8071895930132,1670311988.2967923
3970.027004451075,1670311988.2968745
7529.478679889352,1670311988.2975318
11697.688433084048,1670311988.2975934
20441.592413573508,1670311988.298255
31813.08863700168,1670311988.2983181
39165.56460535875,1670311988.2989633
41616.26490602156,1670311988.2990258
41189.77160704086,1670311988.2996626
38651.28494211513,1670311988.299723
32010.278088286846,1670311988.3457162
19168.650182714504,1670311988.3458412
4465.528789921815,1670311988.3465428
-6362.969328980538,1670311988.3466203
-13734.19399156779,1670311988.3473413
-22308.827073456756,1670311988.3474176
-30555.58052819475,1670311988.3482463
-33746.56923258553,1670311988.3483157
-34699.7926874758,1670311988.3490272
-37021.43607828338,1670311988.3491118
-39317.05680303219,1670311988.3941884
-39657.52331542092,1670311988.3942614
-39632.794521195654,1670311988.3949373
-42404.063730895374,1670311988.395019
-44836.40206990221,1670311988.395717
-41885.80175176618,1670311988.3957765
-35992.7693420159,1670311988.3963954
-31851.85828311566,1670311988.3964536
-29448.514878493384,1670311988.3970761
-25621.779795197202,1670311988.3971336
-19905.936214668574,1670311988.445375
-15430.963876458864,1670311988.4456952
-12886.14076931289,1670311988.4487143
-9814.831827612034,1670311988.4491653
-5267.813196297849,1670311988.4520736
-1228.2827531300982,1670311988.452355
1434.355509946195,1670311988.4555466
4995.966738354182,1670311988.4558287
9851.0301036319,1670311988.4589393
13048.571148434168,1670311988.4591954
14565.612971427397,1670311988.492194
17562.439407992875,1670311988.492306
21475.788024942558,1670311988.4932501
23389.84233996503,1670311988.4933379
23524.75700146695,1670311988.4944084
24792.673458577287,1670311988.4945002
28706.81666495877,1670311988.4954357
31484.47813874682,1670311988.4955163
29645.9505601231,1670311988.4963071
25989.464547032992,1670311988.4965084
22734.09690456852,1670311988.5434785
18400.63080484044,1670311988.5438082
13909.211408139334,1670311988.547209
12806.036869730928,1670311988.5479522
15056.408685619104,1670311988.5508354
17277.885305862914,1670311988.551046
18003.52935536823,1670311988.553289
18269.967921592346,1670311988.553529
17739.943297583926,1670311988.5893753
14436.072235980937,1670311988.589465
9375.593371157604,1670311988.5902293
5780.918745704229,1670311988.5902932
3365.400035475275,1670311988.591036
-256.5725644684253,1670311988.5910997
-3575.3203704591997,1670311988.5917284
-4366.784347131377,1670311988.5917885
-4432.615412202644,1670311988.5924153
-5446.882952603156,1670311988.5924757
-7154.496656244047,1670311988.6389613
-8923.110936218367,1670311988.6391466
-9491.543701283012,1670311988.6410623
-9248.84911168728,1670311988.641232
-9320.694790060214,1670311988.6430173
-9744.376434040216,1670311988.6431785
-9385.970011209307,1670311988.6447718
-7771.47440092391,1670311988.6449199
-6852.725569711215,1670311988.646758
-5613.2060571208485,1670311988.6469202
-3135.3500459247025,1670311988.687074
-2414.68980508244,1670311988.6871724
-4133.945342831357,1670311988.6880605
-5051.172804353121,1670311988.6882277
-3910.9638821103645,1670311988.6890895
-3899.689805147714,1670311988.6891701
-4963.095434330662,1670311988.6900074
-3932.321667683371,1670311988.6900856
-1551.3755378669089,1670311988.6910946
-557.0887749067633,1670311988.6911883
-2078.5568490769583,1670311988.7355893
-4085.5988729790606,1670311988.7356791
-3933.9958860017946,1670311988.736352
-2362.5658891020053,1670311988.7364373
-670.1869572200169,1670311988.7370698
1101.8969177194003,1670311988.7371526
2915.4405469176504,1670311988.7378128
3735.539436666847,1670311988.737896
1679.205779783673,1670311988.738699
-799.9119132331871,1670311988.7387843
441.88882571081194,1670311988.7874498
2374.1784196338713,1670311988.787768
1636.9578643344391,1670311988.7911117
765.0342270084006,1670311988.7916849
1562.5906404743355,1670311988.7950287
2547.551242815881,1670311988.7953112
1980.1061803766709,1670311988.7988353
1575.620617525181,1670311988.7991202
2635.5797559586454,1670311988.801575
2607.182414547768,1670311988.801787
640.5879371701617,1670311988.8336751
-1877.2050325478504,1670311988.8352497
-3558.462519251292,1670311988.836531
-3532.7272444822747,1670311988.8366585
-2773.38565494167,1670311988.837874
-2154.8564755009234,1670311988.8379936
-949.0660310285797,1670311988.839155
-367.4917480726567,1670311988.8392699
-1282.7309832112232,1670311988.8404427
-507.93673432962237,1670311988.8405597
1509.9315626372318,1670311988.8819005
604.9322424934277,1670311988.8819952
-2435.824797503427,1670311988.8828094
-3812.2838190471007,1670311988.8828921
-2126.0856773500755,1670311988.883663
-221.44901777820627,1670311988.883738
-464.4026667302396,1670311988.8844957
-468.59118208234656,1670311988.8845716
755.2227964983122,1670311988.8853588
837.4925072838195,1670311988.885441
-653.2801758718953,1670311988.9317937
-1297.3841135489527,1670311988.9321656
-94.36119785506051,1670311988.9338796
604.7454469509958,1670311988.934033
-561.1216736573978,1670311988.9354029
-622.7768846945927,1670311988.9355135
1501.6457641328516,1670311988.936948
1729.90701879152,1670311988.9370663
-528.7302513381568,1670311988.979251
-805.6925449914386,1670311988.979324
1800.5307854975026,1670311988.9800878
2892.6715458806098,1670311988.980151
594.656382591014,1670311988.9808488
-1290.1111807828756,1670311988.980911
-914.9451489042789,1670311988.9815457
-179.18451030771007,1670311988.981605
1072.5224141785723,1670311988.9822397
2903.118722843486,1670311988.9822996
2894.1535312473375,1670311989.0281074
559.6364459162088,1670311989.0283878
-1914.3923052060893,1670311989.0292168
-2650.4986560557622,1670311989.0293
-1618.8041352893258,1670311989.0300639
-1132.9809841332235,1670311989.0301492
-1328.5160611031154,1670311989.0309002
-181.6880614114134,1670311989.0309796
1843.3137825017252,1670311989.0317328
2849.6220276596264,1670311989.0318413
1686.9772053635565,1670311989.079257
272.3927806234217,1670311989.079574
289.77090759820163,1670311989.0824556
-887.5264992113715,1670311989.0832138
-3029.6192546301195,1670311989.0858216
-2261.391347685788,1670311989.0860465
696.7657137855216,1670311989.0880706
2378.1093276148067,1670311989.088271
1800.0245446726817,1670311989.090271
1663.8904816034947,1670311989.0904212
2018.9414586666123,1670311989.1255329
-282.5950446482469,1670311989.1256113
-2812.072254414175,1670311989.1264036
-1929.4282242571323,1670311989.1264875
817.9757403286694,1670311989.1273026
2486.3788468496955,1670311989.1273787
1625.0784626259456,1670311989.1280968
-770.0717452439919,1670311989.1281838
-2178.3482457115633,1670311989.128891
-3422.783053805133,1670311989.1289618
-5824.834905101844,1670311989.1743963
-5509.717513157409,1670311989.1746058
-368.1113590995109,1670311989.1754105
5285.941886126713,1670311989.1755066
8203.661682023388,1670311989.1762218
9499.931256554555,1670311989.1763291
9882.956207762252,1670311989.1769938
7444.377216242527,1670311989.1770668
2198.5817913576743,1670311989.1777976
-2045.067229137986,1670311989.1778812
-3473.5433503355857,1670311989.2231183
-3797.75905919462,1670311989.2232118
-5001.462813834608,1670311989.2239435
-5315.502247142614,1670311989.2240167
-3214.8078216727235,1670311989.2247498
-2959.0066952495727,1670311989.2248287
-4260.819156522473,1670311989.225559
-2836.394487546793,1670311989.2256248
-889.4993045211052,1670311989.2262957
-1074.231397147692,1670311989.2263582
-1416.3782979087573,1670311989.2764113
-1359.2707367335893,1670311989.276754
-1739.0794679936196,1670311989.2770073
-1766.538450296621,1670311989.2799363
-1128.6993975495225,1670311989.2802167
-799.1881567686312,1670311989.2831304
-1554.1638241994333,1670311989.2834206
-1427.1100737824681,1670311989.2862515
-83.47220513574274,1670311989.286526
673.3378271614578,1670311989.2892978
1659.3042977956245,1670311989.2895648
2791.0113364214326,1670311989.3207984
2441.136861918478,1670311989.320903
25.9048576066547,1670311989.3218124
-2303.9689020759797,1670311989.321902
-2170.815648286171,1670311989.3227656
-181.44040297183255,1670311989.3228552
1266.4103915887708,1670311989.323712
678.0178565290278,1670311989.3237963
-151.5591283940027,1670311989.3246295
721.6355319428542,1670311989.324713
1751.8102344849356,1670311989.3710718
1137.3770186364313,1670311989.3713102
724.3420452515257,1670311989.3732944
2096.1344688678546,1670311989.3734949
3400.21523221375,1670311989.3754156
3214.942296546367,1670311989.3755724
3646.806596305289,1670311989.3770297
5227.122479173478,1670311989.3771696
3974.7755072985688,1670311989.3786478
-34.037438680351215,1670311989.3787959
-1831.5009154380855,1670311989.4180079
-511.9885627838721,1670311989.4182823
93.53090300529561,1670311989.4190276
-562.4834803964119,1670311989.4191213
197.58974535330884,1670311989.4197783
1903.6122527824584,1670311989.4198513
1549.0182345950816,1670311989.4205403
-1565.727838575119,1670311989.4206169
-3085.03757793306,1670311989.4213426
-807.7454424614366,1670311989.4214184
1216.1892493679882,1670311989.4668198
654.669449791549,1670311989.4672568
66.061328996582,1670311989.467962
439.38771543508204,1670311989.4680276
-160.23682137211654,1670311989.4686785
-1784.4986974706478,1670311989.4687426
-3088.2670043564144,1670311989.4693804
-3603.174099753351,1670311989.4694405
-3610.3525793416634,1670311989.4700994
-2808.3747200120056,1670311989.4701643
-492.56403605342393,1670311989.5178773
2316.8123180214407,1670311989.5181844
3037.595715427705,1670311989.5210245
743.3502342028191,1670311989.521313
-938.0351508401184,1670311989.524137
120.22782776986315,1670311989.5244205
-232.60628118060072,1670311989.5272737
-3561.8488588342098,1670311989.5275595
-4814.356028047904,1670311989.5651042
-2458.2540849977695,1670311989.5663452
-1055.00267077074,1670311989.567714
-1244.5204983882984,1670311989.5678365
-743.5065536445513,1670311989.5690887
91.6290752660301,1670311989.5692828
-655.150490129628,1670311989.5706348
-3161.0722518268085,1670311989.570771
-3442.7388937220717,1670311989.5720818
115.72580106702875,1670311989.5722191
3093.5324849061544,1670311989.613252
2309.132727206862,1670311989.6133473
790.1291777327343,1670311989.6143115
1655.6509602169021,1670311989.6144218
2303.1308754229776,1670311989.6154525
1302.1207948043448,1670311989.6155407
1573.2203577479488,1670311989.6163769
2496.1318165155544,1670311989.616457
1206.3716551075145,1670311989.6174035
-280.02023189433504,1670311989.617492
462.2080791870415,1670311989.6636438
2358.0611497835725,1670311989.664078
3590.9741998149407,1670311989.6662893
3021.110374827795,1670311989.6665049
1729.9214832348378,1670311989.6688576
1836.2138021933997,1670311989.6690645
2025.4048169338328,1670311989.6712046
-223.68469864472672,1670311989.6714075
-2357.0503913784464,1670311989.6734123
-1407.351352863064,1670311989.6736023
63.72463826157673,1670311989.7123418
-145.895678089743,1670311989.7125857
-811.3527431218637,1670311989.714619
-955.1582975654719,1670311989.71482
-900.4068105630329,1670311989.7167382
-973.4257030992122,1670311989.7168958
-633.7447122650171,1670311989.7186024
114.06718494318957,1670311989.7187536
-392.4935102945682,1670311989.720194
-2054.2918342447165,1670311989.7204082
-2073.822086350748,1670311989.759516
-427.7949909612131,1670311989.7596097
-5.079557577493304,1670311989.760656
-1331.8895822650454,1670311989.7607393
-1403.5528053927762,1670311989.7615771
-161.58754393019234,1670311989.7616773
-1420.057041339415,1670311989.7625985
-3794.392048427042,1670311989.7626898
-3157.707005051616,1670311989.76357
-512.4794956966149,1670311989.7636516
1274.384385412471,1670311989.8081284
1560.1644480131727,1670311989.8083925
2570.218860182301,1670311989.8092377
5705.684079562152,1670311989.809315
7451.470932781871,1670311989.810153
6540.7486708170745,1670311989.8102355
5026.158309350514,1670311989.8110356
3336.317610841201,1670311989.8111138
1622.1632653760819,1670311989.811923
-51.67267707949236,1670311989.8119998
-411.02258397425976,1670311989.8567615
878.730783933166,1670311989.8573048
299.93336519918876,1670311989.8579907
-3280.5415146307537,1670311989.8580537
-5215.929040303491,1670311989.8586905
-3875.307458421543,1670311989.8587737
-3108.647266931506,1670311989.8593936
-4472.0095583402635,1670311989.8594759
-4992.969452563034,1670311989.8601136
-2642.3093741569205,1670311989.8601904
-572.3899610531112,1670311989.907794
-1070.3110696359572,1670311989.9081073
-972.3707529314354,1670311989.9109602
864.717830240158,1670311989.9112532
1463.9386275442655,1670311989.9141471
278.21859051314294,1670311989.9144418
-270.7461736058658,1670311989.917266
1163.7717113313345,1670311989.9175444
2053.315109710637,1670311989.9547613
729.3610161463189,1670311989.9559224
-130.38225670580906,1670311989.9571915
912.4011614784954,1670311989.95732
1654.628250231844,1670311989.9588995
684.6874398844354,1670311989.9590309
-844.5486203548496,1670311989.9602282
-1974.093299474081,1670311989.9604616
